0.4410,0.00,-0.0000,0.0000,0.0000,0.0400,0.0167,0.8000,0.0223,1.1400,0.0000,0.0200,-0.0000,0.0400,-0.0000,0.0800,-0.0000,0.0800,1
0.8950,0.03,0.0272,0.0000,0.0280,0.0600,0.0239,0.7600,0.0279,1.1200,0.0240,-0.0200,0.0280,0.0600,0.0264,0.0400,0.0232,0.1000,1
1.3510,0.06,0.0568,0.0000,0.0592,0.0200,0.0519,0.7800,0.0559,1.1400,0.0528,0.0000,0.0600,0.0800,0.0560,0.0600,0.0560,0.1000,1
1.8060,0.09,0.0856,0.0000,0.0880,0.0800,0.0807,0.7400,0.0871,1.1200,0.0824,0.0200,0.0896,0.0600,0.0856,0.0600,0.0840,0.0800,1
2.2600,0.12,0.1160,0.0000,0.1160,0.0600,0.1119,0.7400,0.1159,1.0800,0.1120,0.0000,0.1176,0.0600,0.1160,0.0600,0.1128,0.0400,1
2.7150,0.15,0.1464,0.0000,0.1488,0.0200,0.1423,0.7200,0.1463,1.0400,0.1416,0.0000,0.1480,0.0400,0.1464,0.0400,0.1440,0.0600,1
3.1690,0.18,0.1760,0.0000,0.1784,0.0200,0.1719,0.7000,0.1759,1.0400,0.1712,0.0000,0.1776,0.0200,0.1760,0.1000,0.1728,0.0600,1
3.6250,0.21,0.2040,0.0000,0.2080,0.0400,0.2007,0.7200,0.2047,1.0400,0.2008,0.0200,0.2072,0.0200,0.2064,0.0600,0.2040,0.0800,1
4.0800,0.24,0.2360,0.0000,0.2376,0.0400,0.2319,0.6800,0.2351,1.0200,0.2320,0.0000,0.2376,0.0600,0.2360,0.1000,0.2320,0.1000,1
4.5340,0.27,0.2648,0.0000,0.2680,0.0200,0.2615,0.6800,0.2647,1.0200,0.2600,-0.0200,0.2680,0.0000,0.2640,0.0400,0.2632,0.0400,1
4.9890,0.30,0.2952,0.0200,0.2960,0.0600,0.2911,0.6400,0.2959,1.0400,0.2920,0.0000,0.2968,0.0200,0.2960,0.0600,0.2920,0.0600,1
5.4450,0.33,0.3240,0.0000,0.3280,0.0000,0.3199,0.6600,0.3239,1.0200,0.3224,0.0200,0.3280,0.0400,0.3256,0.0600,0.3200,0.1000,1
5.8990,0.36,0.3520,0.0000,0.3568,0.0400,0.3487,0.6400,0.3527,1.0400,0.3520,0.0000,0.3568,0.0200,0.3560,0.0800,0.3512,0.0400,1
6.3540,0.39,0.3840,0.0000,0.3856,0.0200,0.3799,0.6200,0.3839,1.0200,0.3816,0.0000,0.3880,0.0200,0.3864,0.1000,0.3792,0.0800,1
6.8090,0.42,0.4144,0.0000,0.4176,0.0400,0.4095,0.6400,0.4159,1.0200,0.4120,0.0000,0.4192,0.0000,0.4184,0.1000,0.4104,0.0600,1
7.2630,0.45,0.4440,0.0000,0.4480,0.0200,0.4399,0.6000,0.4439,1.0200,0.4432,0.0000,0.4480,0.0600,0.4480,0.0800,0.4400,0.0600,1
7.7190,0.48,0.4720,0.0200,0.4768,0.0000,0.4687,0.6400,0.4727,0.9600,0.4728,0.0000,0.4784,0.0600,0.4760,0.0000,0.4704,0.0800,1
8.1740,0.51,0.5032,0.0000,0.5080,0.0000,0.4999,0.6200,0.5039,0.9600,0.5016,0.0200,0.5072,0.0200,0.5080,0.0400,0.5000,0.0800,1
8.6280,0.54,0.5320,0.0200,0.5376,0.0600,0.5311,0.6000,0.5343,0.9600,0.5320,0.0200,0.5368,0.0000,0.5384,0.0800,0.5304,0.0400,1
9.0830,0.57,0.5640,0.0000,0.5680,0.0400,0.5599,0.5800,0.5639,0.9600,0.5600,0.0000,0.5680,0.0400,0.5680,0.0800,0.5600,0.0400,1
9.5380,0.60,0.5920,0.0000,0.5976,0.0800,0.5903,0.5600,0.5919,0.9400,0.5888,0.0200,0.5960,0.0200,0.5984,0.0800,0.5880,0.0800,1
9.9930,0.63,0.6224,0.0000,0.6280,0.1000,0.6207,0.6000,0.6215,0.9200,0.6200,0.0600,0.6272,0.0800,0.6280,0.1000,0.6168,0.0800,1
10.4490,0.66,0.6520,0.0000,0.6560,0.1400,0.6479,0.6000,0.6519,0.9800,0.6480,0.1000,0.6560,0.1000,0.6568,0.1400,0.6472,0.1400,1
10.9050,0.69,0.6808,0.0000,0.6880,0.1600,0.6799,0.6000,0.6815,0.9800,0.6800,0.1000,0.6864,0.0600,0.6888,0.1800,0.6768,0.1400,1
11.3600,0.72,0.7112,0.0000,0.7160,0.1600,0.7103,0.5800,0.7111,0.9600,0.7080,0.1000,0.7160,0.0600,0.7200,0.1800,0.7056,0.2000,1
11.8160,0.75,0.7400,-0.0600,0.7480,0.1800,0.7399,0.5400,0.7399,0.9200,0.7400,0.1000,0.7480,0.0600,0.7480,0.2000,0.7360,0.1600,1
12.2730,0.78,0.7704,-0.0200,0.7768,0.1600,0.7679,0.5400,0.7711,0.8800,0.7680,0.1000,0.7760,0.0600,0.7760,0.1600,0.7648,0.1800,1
12.7290,0.81,0.8008,0.0000,0.8080,0.1600,0.8000,0.4800,0.7999,0.8000,0.7992,0.1000,0.8072,0.0600,0.8112,0.1400,0.7968,0.1800,1
13.1840,0.84,0.8312,-0.0200,0.8384,0.1400,0.8320,0.3600,0.8303,0.7000,0.8296,0.1000,0.8360,0.0400,0.8400,0.1400,0.8280,0.1400,1
13.6400,0.87,0.8608,0.0000,0.8680,0.1000,0.8600,0.3000,0.8599,0.6000,0.8600,0.0800,0.8680,0.1000,0.8696,0.1000,0.8560,0.1400,1
14.0960,0.90,0.8920,-0.0200,0.8992,0.1000,0.8904,0.1600,0.8880,0.4400,0.8880,0.0400,0.8960,0.0600,0.9000,0.0800,0.8880,0.1400,1
14.5500,0.93,0.9208,-0.0200,0.9280,0.1000,0.9200,0.0400,0.9200,0.2800,0.9200,0.0000,0.9240,0.1000,0.9320,0.0800,0.9160,0.1200,1
15.0060,0.96,0.9504,0.0000,0.9600,0.1000,0.9488,-0.1000,0.9480,0.1400,0.9504,0.0600,0.9560,0.1000,0.9600,0.1000,0.9472,0.1000,1
15.4620,0.99,0.9800,0.0200,0.9880,0.0800,0.9776,-0.3000,0.9768,-0.0600,0.9768,0.0400,0.9840,0.0600,0.9888,0.0600,0.9760,0.1000,1
15.9170,1.02,1.0088,0.0000,1.0168,0.0800,1.0080,-0.4800,1.0080,-0.2600,1.0080,0.0000,1.0136,0.0400,1.0200,0.0600,1.0040,0.0800,1
16.3720,1.05,1.0392,0.0000,1.0480,0.0400,1.0385,-0.7200,1.0360,-0.4400,1.0360,0.0200,1.0440,0.0200,1.0496,0.0800,1.0344,0.1000,1
16.8270,1.08,1.0680,0.0000,1.0768,0.0800,1.0673,-0.9400,1.0665,-0.6600,1.0656,0.0200,1.0720,0.0000,1.0792,0.0400,1.0640,0.0600,1
17.2820,1.11,1.0984,0.0200,1.1048,0.0600,1.0977,-1.2000,1.0961,-0.8800,1.0960,0.0000,1.1008,0.0200,1.1080,0.0400,1.0944,0.0800,1
17.7370,1.14,1.1280,0.0000,1.1360,0.0600,1.1281,-1.4600,1.1249,-1.1000,1.1240,0.0200,1.1296,0.0400,1.1400,0.0400,1.1240,0.0600,1
18.1930,1.17,1.1560,0.0200,1.1640,0.0000,1.1562,-1.7200,1.1545,-1.3200,1.1544,0.0200,1.1600,0.0200,1.1680,0.0400,1.1520,0.0600,1
18.6470,1.20,1.1864,0.0200,1.1952,0.0000,1.1866,-2.0400,1.1842,-1.6200,1.1840,0.0000,1.1920,0.0400,1.2000,0.0200,1.1832,0.0800,1
